k,0.9090909090909091,0.8264462809917354,0.7513148009015777,0.6830134553650705,0.6209213230591549,0.5644739300537771,0.5131581182307065,0.4665073802097331,0.4240976183724846,0.3855432894295314,0.35049389948139215,0.31863081771035645,0.2896643797366877,0.2633312543060797,0.23939204936916333,0.21762913579014848,0.19784466890013497,0.17985878990921358,0.1635079908265578,0.14864362802414344,0.13513057093103947,0.12284597357367223,0.11167815779424747,0.10152559799477043,0.09229599817706402,0.08390545288824001,0.07627768444385455,0.06934334949441322,0.06303940863128474,0.057308553301167936,0.052098684819243575,0.047362440744766886,0.04305676431342444,0.03914251301220403,0.0355841027383673,0.03234918430760663,0.02940834937055148,0.026734863064137707,0.024304420967397912,0.022094928152179918,0.02008629832016356,0.01826027120014869,0.01660024654558972,0.01509113322326338,0.013719212021148525,0.01247201092831684,0.011338191753015309,0.010307447048195735,0.009370406407450666,0.008518551279500606,0.007744137526818732,0.0070401250243806645,0.006400113658527876,0.0058182851441162505,0.005289350131014773,0.004808500119104339,0.004371363744640307,0.003973967040582098,0.0036126973096200885,0.0032842702814728075,0.00298570025588437,0.0027142729598948817,0.0024675208726317103,0.0022432007933015545,0.0020392734484559584,0.0018538849531417802,0.0016853499574016183,0.001532136324910562,0.001392851204464147,0.001266228367694679,0.0011511166979042537,0.0010464697253675032
2.1000000000000005,1.0,1.0,1.0,1.0,0.7741473800180164,0.5994776059306908,0.4723858715292186,0.37683580324303034,0.3032987996866393,0.2457200057623675,0.20004917487848833,0.1634651220401775,0.1339377796806819,0.10996710470267106,0.09042028289246198,0.07442630869652452,0.061305460999247795,0.050520762959905874,0.041643721700077935,0.03432959693687602,0.028299184152152976,0.023325150257041617,0.0192216157541328,0.015836095979633657,0.013043186910334802,0.010739562397864959,0.008839972323601961,0.007274015396296217,0.005983519091992805,0.004920400821715569,0.0040449142817505,0.003324206702996919,0.0027311288067676655,0.0022432513453905195,0.0018420512971328764,0.0015122378807194867,0.0012411941076208143,0.0010185139893638777,0.0008356190407000177,0.0006854405688092986,0.0005621565613119715,0.0004609738914671872,0.00037794813034022426,0.0003098345566308076,0.00025396503477819794,0.000208146330163379,0.0001705761781539136,0.00013977404689102484,0.00011452405298526421,9.382792189621305e-05,7.686624501969173e-05,6.296658530554618e-05,5.1577232534387176e-05,4.224561652467251e-05,3.460055850239867e-05,2.833768349320189e-05,2.320743479022597e-05,1.9005229412026097e-05,1.556337442342977e-05,1.2744430914506602e-05,1.0435767710552494e-05,8.545092512802832e-06,6.9967858053039135e-06,5.728893888192034e-06,4.6906629579580426e-06,3.8405172022627575e-06,3.144401198840271e-06,2.5744211577102234e-06,2.1077312632695845e-06,1.725621004126044e-06,1.412767292324478e-06,1.156621674047453e-06
2.2000000000000006,1.0,1.0,1.0,0.9793595640200308,0.7361840321891696,0.5675583968201967,0.44502849429184704,0.3531096027371093,0.28257262841095787,0.2275377770056968,0.18406333108769585,0.14939887256950968,0.12156266574507893,0.0990891867838847,0.08087138949799003,0.06605835252910186,0.05398665786221616,0.044133048701211326,0.03608092939501814,0.02949611726527381,0.024108931744557596,0.01970072264077836,0.016093573043564055,0.013142316727141097,0.010728273545679234,0.008754281411103529,0.007140721822712429,0.005822317251282867,0.0047455354697929775,0.003866476192100524,0.0031491443941606095,0.002564035932152864,0.0020869768701605408,0.0016981698712336035,0.0013814101689789422,0.0011234407710977198,0.0009134221735209281,0.0007424963534904432,0.0006034284269441962,0.0004903122928270645,0.0003983289870415927,0.00032354843936093007,0.0002627669500289505,0.00021337404327581135,0.00017324346341946159,0.00014064399641214808,0.00011416655873243435,9.266462351696461e-05,7.520557310247056e-05,6.1030996195246056e-05,4.9524302057122426e-05,4.018431616950735e-05,3.260376244882409e-05,2.6451735097103053e-05,2.1459425954692063e-05,1.7408506910521862e-05,1.4121676613235935e-05,1.1454970639654437e-05,9.291507916614725e-06,7.536406454387642e-06,6.11265072725989e-06,4.957733303303719e-06,4.020926206999832e-06,3.26106433331026e-06,2.6447451197194115e-06,2.1448665264662094e-06,1.7394399150500076e-06,1.4106262576929381e-06,1.143953752313371e-06,9.276827648204057e-07,7.522904050823514e-07,6.100522358225473e-07
2.3000000000000007,1.0,1.0,1.0,0.9363013985431673,0.7009945110188258,0.5379328233514659,0.4196448947248392,0.33113008885240464,0.2634225323082495,0.21079657551913875,0.16940637106854584,0.13656436326250843,0.11033213558130614,0.08927550628660165,0.07231121975049155,0.058607259508778035,0.047515863903872815,0.03852720033470831,0.031236497685670474,0.025320190399278998,0.020518248764271423,0.016620854304824146,0.01345819251556462,0.010892526708611561,0.008811971775545206,0.0071255560638980335,0.005759274068493248,0.004652911390071263,0.003757478493028487,0.0030331289859499007,0.0024474665227149743,0.001974165323935209,0.00159184498607571,0.0012831521844684968,0.0010340111162288948,0.0008330117795276645,0.0006709109435690047,0.0005402252818613982,0.00043489987504787334,0.0003500383263629707,0.0002816832137699843,0.00022663763576837736,0.00018232027679795644,0.00014664778958168006,0.00011793941897880325,9.48397182054257e-05,7.625596896247861e-05,6.130754114369896e-05,4.928493934935315e-05,3.961670222720591e-05,3.1842663106588686e-05,2.5592360063822906e-05,2.056761169041018e-05,1.6528460710873665e-05,1.3281838873888878e-05,1.0672429528465757e-05,8.57530418709165e-06,6.8899904323517085e-06,5.535694237365844e-06,4.447453004102588e-06,3.5730387154170065e-06,2.870465454861245e-06,2.305983728391033e-06,1.8524667902774978e-06,1.4881125614302787e-06,1.1953995682314248e-06,9.602473024670997e-07,7.713410581674474e-07,6.195890847544877e-07,4.976861685517034e-07,3.9976280817609825e-07,3.211032194437325e-07
2.400000000000001,1.0,1.0,1.0,0.8963425667867817,0.6682482941738787,0.5103445886366782,0.3960264241759932,0.3107206056978363,0.2456940217469378,0.19535763298004152,0.1559509016595999,0.12484260709660648,0.10013358475273959,0.0804184886063924,0.06463636292628296,0.051973273006844546,0.04179672595092743,0.033610201353289314,0.027020804179387656,0.021715721905535543,0.017444740882278247,0.014007031635179122,0.011241007860493995,0.009016443427706041,0.007228278896887148,0.0057917131988898226,0.004638287169935649,0.003712742126206393,0.0029704903451795066,0.002375572703656464,0.0018990066896347228,0.0015174487699806496,0.0012121107909825771,0.0009678821516164314,0.000772618898106878,0.0006165683199090227,0.0004919035576972619,0.0003923475043320288,0.0003128691400076076,0.00024943857932937396,0.00019882966343808624,0.00015846101522793937,0.00012626817775555414,0.00010060084525117072,8.014032948725588e-05,6.383332791187954e-05,5.083881182609002e-05,4.0485464122163664e-05,3.2237592324322515e-05,2.566784496529339e-05,2.0435385023219595e-05,1.6268437467620286e-05,1.2950340591230513e-05,1.0308402289081757e-05,8.205000591327362e-06,6.530478925656774e-06,5.197475958129768e-06,4.1364016458535134e-06,3.2918287439861214e-06,2.619615206608214e-06,2.084609940412374e-06,1.6588240158928526e-06,1.3199731673759814e-06,1.0503163923050236e-06,8.357306341244007e-07,6.649736593134856e-07,5.2909692575344e-07,4.2097797456828866e-07,3.349480519820694e-07,2.664955948956127e-07,2.1203014464337326e-07,1.686943884375763e-07
2.500000000000001,1.0,1.0,1.0,0.8591094394430803,0.6376710827980129,0.4845791132075393,0.3739968235969875,0.2917305785803749,0.22925426839840962,0.1811006743484001,0.14358572454064417,0.11412913989324348,0.09086772312526137,0.07242301395614517,0.057755267940896846,0.04606809937534916,0.03674410225022639,0.029300095953634114,0.023355199897501757,0.018607535476042835,0.014816882569731635,0.011791545632547657,0.00937826246635839,0.0074543572851223415,0.005921579608569969,0.004701229933805283,0.0037302811214951206,0.0029582790599588646,0.0023448587905535853,0.0018577501448958536,0.001471174755207772,0.0011645571239481639,0.0009214883160731374,0.0007288931353637627,0.0005763613000391074,0.00045561079260667946,0.00036005768620710253,0.0002844716802659058,0.00022470056139657543,0.00017745003093517868,0.0001401079553123205,0.00011060421571657995,8.729905191449766e-05,6.889418651467092e-05,5.4362141208934844e-05,4.2890065199011986e-05,3.383512867232184e-05,2.6689123990345197e-05,2.1050391307176183e-05,1.6601565778133158e-05,1.309194838821195e-05,1.0323546401507064e-05,8.14002441656078e-06,6.4179626563064255e-06,5.059943222517331e-06,3.989083893032554e-06,3.1447176988558046e-06,2.4789790562508998e-06,1.954106910110303e-06,1.5403147833260686e-06,1.2141089133629492e-06,9.569604615614346e-07,7.542574349360559e-07,5.944775257857453e-07,4.6853539617990536e-07,3.692676842289317e-07,2.910267208771978e-07,2.2936004366286274e-07,1.8075761379733364e-07,1.4245245170539798e-07,1.1226341516572017e-07,8.847122078377992e-08
2.600000000000001,1.0,1.0,1.0,0.8242914388431695,0.609032904431173,0.4604549146262103,0.35340569895266793,0.2740304022665211,0.21398799003689023,0.16792052862457157,0.13221298774755239,0.1043315810422368,0.08244644760401094,0.06520452757108995,0.05158653178938105,0.04081332635583014,0.032282571010289314,0.025524554326297237,0.02017060369633503,0.015929974069911163,0.012572607576177635,0.009916059140283043,0.007815445431590124,0.006155632716300393,0.004845112516686142,0.003811169153821046,0.002996048673632728,0.002353911837964189,0.0018484057902983999,0.0014507266716131237,0.0011380733636833945,0.0008924136137348235,0.0006994999900099813,0.0005480857422540424,0.0004293005941477509,0.000336154408467202,0.0002631429958544443,0.00020593542087645448,0.0001611262491415004,0.00012603947330618455,9.857350849176328e-05,7.707878214454742e-05,6.026115881184704e-05,4.71058168358063e-05,3.681729667990294e-05,2.8772322407152386e-05,2.2482701731416918e-05,1.7566170980662538e-05,1.3723497543062999e-05,1.0720506800197304e-05,8.37398165252094e-06,6.540605374055163e-06,5.108294630827884e-06,3.989408622280082e-06,3.115430099475603e-06,2.432800575217001e-06,1.899660223033328e-06,1.483296622110194e-06,1.158148704375106e-06,9.0424542302728e-07,7.059847072744848e-07,5.511787118046947e-07,4.303074080102692e-07,3.3593514051158823e-07,2.622546301408188e-07,2.047306280380172e-07,1.5982147476951295e-07,1.2476155481002114e-07,9.739134416959882e-08,7.60246501775426e-08,5.934491222971549e-08,4.632420770645038e-08
2.700000000000001,1.0,1.0,1.0,0.7916279716408693,0.5821391378465736,0.4378170738660795,0.33412354943408257,0.257507528619288,0.19979428630695298,0.15572450968217527,0.12174597255607038,0.09536772603391759,0.07479116575227913,0.05868753649927592,0.04605752337994696,0.03613913599606976,0.028345200876836667,0.022219674684868875,0.017406314726225638,0.013625706327735633,0.010658097306192185,0.008330369521439309,0.0065060249219116685,0.005077412284895727,0.003959648196663685,0.0030858373688210554,0.0024033007734820073,0.001870592282407993,0.0014551361289564056,0.0011313552892413881,0.0008791891127574843,0.0006829200309197639,0.0005302457975799032,0.0004115467308243657,0.00031930770639130847,0.0002476628248423316,0.00019203719494174012,0.0001488654888248326,0.00011537109514818911,8.939303174305121e-05,6.925044378328114e-05,5.363663882811029e-05,4.1536302365709656e-05,3.21608823165088e-05,2.489819757365016e-05,1.927316996167481e-05,1.4917246052753799e-05,1.1544601348964443e-05,8.933633511936116e-06,6.912576879912342e-06,5.34832603891426e-06,4.1377565013639456e-06,3.200987337925292e-06,2.4761532112504625e-06,1.9153490288128713e-06,1.4814851681285496e-06,1.1458494999086154e-06,8.862178341132793e-07,6.853897588739356e-07,5.300543416429349e-07,4.0991154460828484e-07,3.1699182402674393e-07,2.451292912994754e-07,1.895538359676319e-07,1.465753894081075e-07,1.1333954300009872e-07,8.763841521729694e-08,6.77642913194235e-08,5.2396372513547726e-08,4.0513151579016376e-08,3.1324621091025416e-08,2.4219828847649673e-08
2.800000000000001,1.0,1.0,1.0,0.7608984802406321,0.5568236604356763,0.41653221981366395,0.31603793206775466,0.2420634345523395,0.1865841753092563,0.14443036676374243,0.1121073508851043,0.08716403412957771,0.06783145560367176,0.052804396070619423,0.04110325983094179,0.03198324065120224,0.02487252171098774,0.01932896853636848,0.015008996262571085,0.01164469724221269,0.009026730668689637,0.006991333844125482,0.005410348350067387,0.004183494545508475,0.0032323499054468354,0.00249563530808521,0.0019255153138032321,0.001484690207509565,0.0011441093141970283,0.0008811732936500808,0.0006783219015441944,0.0005219257640202533,0.00040141784786139545,0.0003086137484736834,0.000237180529694388,0.0001822222616929514,0.00013995708502796507,0.00010746593871128896,8.249730709572121e-05,6.33156850345266e-05,4.8584108794879465e-05,3.727319244874099e-05,2.8590758994666693e-05,2.1927453115761612e-05,1.681474112584986e-05,1.2892501638467018e-05,9.884034393567801e-06,7.576801580852205e-06,5.807595343647087e-06,4.451120231114113e-06,3.4112085756271126e-06,2.614064578251358e-06,2.0030706505780936e-06,1.53479618598161e-06,1.1759313746906935e-06,9.009323624368026e-07,6.902132087050672e-07,5.28758014279615e-07,4.050558104980012e-07,3.1028331292138825e-07,2.3767797226709905e-07,1.820570908535753e-07,1.3944902965503762e-07,1.06810416827994e-07,8.180932913162715e-08,6.265907390939464e-08,4.7990775540936734e-08,3.6755716258823196e-08,2.8150489178824518e-08,2.1559639196125393e-08,1.6511708770446977e-08,1.2645557972409726e-08
2.9000000000000012,1.0,1.0,1.0,0.731914795107333,0.5329435469093184,0.39648462907885845,0.2990504683146316,0.22761124426376927,0.1742786520780669,0.13396466043086847,0.10322779631378953,0.07965441393017933,0.06150397982503796,0.04749431638080637,0.03666547579366112,0.02828999087649368,0.021811651328635058,0.016802490630659223,0.0129317971584129,0.009943313223072302,0.007638168500091402,0.005861931764990214,0.004494685749191915,0.0034433623467331463,0.002635793077262259,0.002016076083234604,0.0015409620642317721,0.0011770333179769667,0.0008985022954728866,0.0006854949703471574,0.0005227138315608105,0.00039839803191945704,0.0003035159123928557,0.00023113899010961326,0.00017595741777647885,0.00013390553848886323,0.00010187296101551321,7.748194483529674e-05,5.891610850643135e-05,4.4788794850293256e-05,3.404202960031904e-05,2.5869046452769348e-05,1.965494048845476e-05,1.493124905347152e-05,1.134122018222345e-05,8.61327358215286e-06,6.540735524737026e-06,4.966374059965599e-06,3.7706041126661737e-06,2.8624961713991256e-06,2.1729253451672593e-06,1.6493534702738987e-06,1.2518565136123182e-06,9.501011161624375e-07,7.210442269751715e-07,5.471833900646125e-07,4.1522621354495e-07,3.150788327924853e-07,2.3907705171225867e-07,1.8140205326460452e-07,1.3763644953542333e-07,1.0442701666424965e-07,7.92285140585087e-08,6.01091191247211e-08,4.560267543199817e-08,3.459650275094084e-08,2.6246217974556827e-08,1.9911069474080103e-08,1.510484862516754e-08,1.1458628859476661e-08,8.692484347227108e-09,6.5940255673414015e-09
3.0000000000000013,1.0,1.0,1.0,0.7045151878707568,0.5103749251750519,0.37757316619210235,0.283074482650032,0.21407384572230692,0.16280714285785725,0.1242614622748604,0.09504486432665511,0.07277923648869222,0.05575159495993743,0.042702538311578025,0.03269184241025287,0.025009617882496386,0.019115545878180696,0.014596085389879542,0.011133586058715747,0.008483539292960498,0.006457552161670475,0.004910446807780225,0.0037303973933449077,0.002831342275723513,0.0021471233010310863,0.0016269490591396053,0.0012318799240698282,0.000932105019825358,0.0007048343540995571,0.0005326691890137584,0.00040234408992344744,0.0003037575382778129,0.00022922624039461504,0.0001729125321966002,0.00013038546283726627,9.828490823913529e-05,7.406493408360169e-05,5.5797998855794003e-05,4.202577815299369e-05,3.164565280063878e-05,2.382443478816274e-05,1.7932864839906e-05,1.349592882836262e-05,1.0155206093264623e-05,7.640358835607497e-06,5.747559085410161e-06,4.32317592240162e-06,3.2514477328337776e-06,2.4451710773398537e-06,1.838671474358581e-06,1.3824992346675605e-06,1.0394286211431847e-06,7.814411916753885e-07,5.874519781014931e-07,4.4159609780370447e-07,3.3193801939600723e-07,2.494994636900232e-07,1.8752744451929793e-07,1.4094323903771418e-07,1.0592764076704901e-07,7.960884153302028e-08,5.982758238437782e-08,4.49604687886494e-08,3.378706130911972e-08,2.5389907232980933e-08,1.907935659990609e-08,1.4337023283876771e-08,1.0773270887673712e-08,8.095246963274352e-09,6.082850048391632e-09,4.5706620066851304e-09,3.434365782811069e-09
3.1000000000000014,1.0,1.0,0.9744528968794253,0.6785596982081323,0.4890097074700904,0.3597088553044963,0.26803312121121436,0.20138238182908041,0.15210626084455425,0.11526130231573038,0.08750207957139798,0.06648452408396346,0.05052261189552739,0.038379641824464135,0.02913530401721452,0.022097582990576032,0.016742349910428753,0.012670728834929264,0.009578279717222154,0.007232291441259423,0.005454800388774013,0.004109750541956605,0.0030932099908262682,0.0023258788301280336,0.0017473351458128041,0.0013116101956006556,0.0009837853884883737,0.0007373770193373582,0.0005523290002576388,0.00041347477588110496,0.0003093609272352715,0.00023134914880936421,0.00017293205670444652,0.00012921289998003372,9.651062955177459e-05,7.206063546340001e-05,5.378834136201014e-05,4.013817331555157e-05,2.994453649446027e-05,2.233460424774913e-05,1.6655159917208455e-05,1.2417597682169988e-05,9.256614429383524e-06,6.899211334822345e-06,5.141450286810481e-06,3.831037510455702e-06,2.854281900217532e-06,2.1263348931474957e-06,1.5838900326305964e-06,1.1797249505483136e-06,8.786225564176606e-07,6.54324107386946e-07,4.872539128467401e-07,3.6282080119188167e-07,2.701505134310466e-07,2.0113994353276625e-07,1.497516760092497e-07,1.1148787971030405e-07,8.299803502656929e-08,6.178650106378617e-08,4.5994546813097985e-08,3.42379087112777e-08,2.5485745506999772e-08,1.8970451412936802e-08,1.4120468069924324e-08,1.0510235258049635e-08,7.822911827192815e-09,5.82261074130176e-09,4.3337216308610175e-09,3.2255126680555714e-09,2.400664554994322e-09,1.7867329789649341e-09
3.2000000000000015,1.0,1.0,0.9435581157817037,0.6539264280893751,0.46875298190222114,0.3428129364824503,0.25385783820764524,0.18947503217463085,0.14211879593911028,0.10691030852914588,0.08054818419534748,0.06072127619859739,0.04577017512686957,0.034480958829870755,0.02595350876264729,0.01951401350069962,0.014654828180848633,0.010991950134399808,0.008234251104071957,0.006160810860568914,0.0046039916149708,0.0034366768595614026,0.0025625881384956405,0.0019089090733898887,0.00142065631623918,0.0010563818276542354,0.0007848935490982777,0.0005827563585908865,0.00043239092617389994,0.00032063027206866135,0.00023762612231079472,0.00017602204011743267,0.00013032954838114886,9.645834210769756e-05,7.136319384862673e-05,5.2779029425231915e-05,3.902247847724889e-05,2.884344105832973e-05,2.1314215725530097e-05,1.574678698037988e-05,1.1631189880988983e-05,8.589627994322136e-06,6.34235008928809e-06,4.682293404984287e-06,3.456255654077127e-06,2.5509244156423455e-06,1.8825172366881112e-06,1.3891035851934076e-06,1.024917308593769e-06,7.561455083233112e-07,5.578118704152424e-07,4.114708765493874e-07,3.0350250618966695e-07,2.2385143451943178e-07,1.6509512610285494e-07,1.217552019417132e-07,8.978869012318306e-08,6.621224911288034e-08,4.882466057733628e-08,3.6001928131832324e-08,2.6546009031873464e-08,1.9573156006541996e-08,1.4431507640539281e-08,1.0640272731604606e-08,7.844854994094369e-09,5.783743134149566e-09,4.264083761476468e-09,3.143661534060919e-09,2.317606858721659e-09,1.708591491839435e-09,1.2595972375444653e-09,9.285827345090385e-10
3.3000000000000016,1.0,1.0,0.9142078392382483,0.630508581016565,0.4495209196600447,0.3268152961393475,0.2404871693167586,0.17829601920784705,0.13279288624105678,0.09915949714367667,0.0741365129372568,0.055444903924240445,0.04145173627590587,0.030966069683468475,0.02310831513489705,0.017223209356966893,0.01281986550013712,0.009529320564600808,0.00707380610692693,0.00524412942722266,0.0038828212437828835,0.002871475511225114,0.002121189507627643,0.001565325245063107,0.001154023388794326,0.0008500467866181505,0.0006256351497818691,0.00046012908362057817,0.0003381790192971523,0.00024839808235448715,0.00018235117391546542,0.0001337980555722349,9.812783851753522e-05,7.193733625814124e-05,5.2717280339851014e-05,3.861921702699297e-05,2.8282619978509447e-05,2.0706853261494827e-05,1.5156477327801688e-05,1.1091300555876734e-05,8.114767111071061e-06,5.9359126621759175e-06,4.341346677752118e-06,3.1746357214606275e-06,2.321143982196026e-06,1.6968939709291396e-06,1.240386216410506e-06,9.065952227464712e-07,6.625648961656038e-07,4.841787840731149e-07,3.5379272755783773e-07,2.585002766595023e-07,1.8886215711590905e-07,1.3797591856362008e-07,1.0079486521431396e-07,7.362959680251689e-08,5.378327838755969e-08,3.928481501534151e-08,2.8693685927780708e-08,2.0957216627295097e-08,1.530621514286593e-08,1.1178670788372486e-08,8.163976484207276e-09,5.9621587267772625e-09,4.3540802216848404e-09,3.1796640375935223e-09,2.321981188799898e-09,1.6956237178717718e-09,1.2382096968292899e-09,9.041768936517437e-10,6.602487628175222e-10,4.82122314251142e-10
3.4000000000000017,1.0,1.0,0.8862720514015735,0.608212068280033,0.4312390745429389,0.311653189460054,0.22786572714150063,0.16779479210419979,0.12408133354065932,0.0919641819208736,0.06822446873322464,0.050614750731240596,0.037528603316433255,0.027798367403814212,0.020565360683643022,0.015193208653299744,0.011208024051540248,0.00825600030087266,0.006072719865258529,0.004460597694206863,0.0032721249918452083,0.002397335539968939,0.0017543936337343147,0.0012825142216933646,0.0009366369198129167,0.0006834235055929203,0.0004982552323035136,0.000362985078137222,0.00026425912981312345,0.00019226607185370822,0.00013980786431498627,0.00010161073183964197,7.381545568070545e-05,5.360108938341561e-05,3.890770468971677e-05,2.8232464328992858e-05,2.047986952205289e-05,1.4851951033752845e-05,1.076785637231781e-05,7.805034386122175e-06,5.656263267066981e-06,4.098284901464973e-06,2.968931042347126e-06,2.150455565602509e-06,1.5573977273277152e-06,1.1277504410408987e-06,8.165373320864328e-07,5.911440652057283e-07,4.279264273509912e-07,3.097470699828706e-07,2.2418735343896543e-07,1.6224972578426124e-07,1.1741637024579173e-07,8.496650237781082e-08,6.148137826095972e-08,4.448548664843735e-08,3.218651313443458e-08,2.328692296931388e-08,1.684746133376669e-08,1.2188281153601886e-08,8.81733634063675e-09,6.378528389473337e-09,4.614161633476412e-09,3.3377616809495193e-09,2.414398479672169e-09,1.746443295468915e-09,1.2632598203300156e-09,9.137432891369057e-10,6.609211502695862e-10,4.780458861566587e-10,3.4576776956824515e-10,2.500891649610507e-10
3.5000000000000018,1.0,1.0,0.8596365188620122,0.5869535671429175,0.4138409976942454,0.29727019172196173,0.21594337463533342,0.15792535014011577,0.11594103285080659,0.08528347832754216,0.06277307880346623,0.04619368284347111,0.03396555113811851,0.024944677326741476,0.018293682312233654,0.013395402688550054,0.009793149876423268,0.007148335396375276,0.005209825415904726,0.0037914680705684726,0.0027554606692270817,0.0019999704099241244,0.0014498953358096883,0.0010499639521114853,0.0007595850932856641,0.0005490103408282426,0.00039648075006432586,0.0002861107235187952,0.00020632270756523375,0.00014869237360619426,0.00010709880654200203,7.710065326199577e-05,5.5479183855642864e-05,3.9904306779320964e-05,2.8690921247738313e-05,2.062148307279004e-05,1.4816995223437495e-05,1.0643342263814642e-05,7.643374257388648e-06,5.48771925128427e-06,3.939197484842412e-06,2.827100653287175e-06,2.0286174449375055e-06,1.4554302257707948e-06,1.0440499775535083e-06,7.488512611175683e-07,5.370557781569153e-07,3.851212257531757e-07,2.761429700924236e-07,1.9798525391074166e-07,1.4193761268720694e-07,1.0174922303176876e-07,7.293508969416488e-08,5.22776852797531e-08,3.746907226219523e-08,2.685396547974042e-08,1.9245302656882112e-08,1.3791885868158487e-08,9.88340857464466e-09,7.082318885665575e-09,5.074942817580746e-09,3.6364278114213817e-09,2.6056016069750627e-09,1.8669438911017458e-09,1.3376596351911834e-09,9.58411230569423e-10,6.866743411157488e-10,4.919750384665127e-10,3.5247575509313316e-10,2.5252821927526e-10,1.8091958007259678e-10,1.296154197306125e-10
3.600000000000002,1.0,1.0,0.8342003860480393,0.5666589298534895,0.3972670967643124,0.2836153332678559,0.20467453798428045,0.1486456785685325,0.10833249333933721,0.0790798842715524,0.05774661590266826,0.04214773612885196,0.03073048238379375,0.022374922694388864,0.016265379871001635,0.011804193257425767,0.008552021901605214,0.006185498727195805,0.004466648544293907,0.0032205269238106044,0.0023187417319530026,0.0016672575687466827,0.0011973547742762244,0.0008589280804782346,0.0006155263263194542,0.0004406887920452462,0.0003152462081225026,0.000225337963627199,0.00016095957425816862,0.00011490153532400259,8.197613786773508e-05,5.8455490543943026e-05,4.166398454063813e-05,2.968337564170464e-05,2.113977022579092e-05,1.505003545449585e-05,1.0711229699141841e-05,7.621115915974925e-06,5.421092903816632e-06,3.855268909329137e-06,2.741141929504685e-06,1.9486146012773616e-06,1.3849870157844166e-06,9.842326439680045e-07,6.993401569907676e-07,4.968479791916185e-07,3.5294588730380097e-07,2.5069573581263364e-07,1.7805092547943068e-07,1.2644563307014437e-07,8.979025998368347e-08,6.375636874126115e-08,4.526783569050662e-08,3.2138847219852896e-08,2.2816426156836175e-08,1.6197345267010084e-08,1.1497962608117733e-08,8.161698244039966e-09,5.793277887591509e-09,4.1120067701703405e-09,2.9185707718434664e-09,2.071451541794797e-09,1.4701733726973065e-09,1.0434040950212133e-09,7.405043680884707e-10,5.255265093652093e-10,3.729531547621306e-10,2.646715529361621e-10,1.8782533768292362e-10,1.3328938880582376e-10,9.458711141300279e-11,6.71218308155464e-11
3.700000000000002,1.0,1.0,0.8098741983654969,0.5472618710167736,0.381463691641832,0.2706423790044884,0.19401763331499378,0.1399172744896048,0.10121943338723596,0.0733189227235596,0.05311227255056134,0.03844580939858251,0.02779412987926629,0.02006182867487927,0.014455316517581198,0.010396686356623422,0.007464038144114399,0.005349169749245831,0.003827083654421876,0.0027337701620871622,0.0019499167203151746,0.0013889259763723242,0.0009880970209133085,0.0007021409534691581,0.0004984223906429555,0.0003534766281457285,0.00025046790524221055,0.00017734006280834412,0.00012547498463895686,8.872217564217208e-05,6.269868770068896e-05,4.428533480849857e-05,3.126498978153209e-05,2.206343265427709e-05,1.556402582994581e-05,1.0975410758700781e-05,7.737202176928427e-06,5.452860231308175e-06,3.841967726904791e-06,2.706340970445719e-06,1.905988462027399e-06,1.3420712010986834e-06,9.448353459407101e-07,6.650725059027099e-07,4.6808042229792657e-07,3.293944711768016e-07,2.3177236947704677e-07,1.630651792904523e-07,1.1471475077124966e-07,8.069369584191173e-08,5.6757824331693425e-08,3.9919107314004285e-08,2.8074220924288468e-08,1.9742812073629153e-08,1.3883119751554623e-08,9.76211731969722e-09,6.8640716351878074e-09,4.826165174059091e-09,3.3931787647790603e-09,2.3855961894928935e-09,1.6771583627281671e-09,1.1790693580696777e-09,8.288841958678797e-10,5.826913551086393e-10,4.096136250937683e-10,2.8794008554855305e-10,2.0240559707960467e-10,1.422775013951982e-10,1.000101028653182e-10,7.02984911545698e-11,4.9413216124784644e-11,3.473247117386669e-11
3.800000000000002,1.0,1.0,0.7865782647700462,0.5287028797034876,0.3663822276603117,0.25830922523868877,0.18393458370588056,0.1317047457107272,0.09456843577657077,0.06796883503616252,0.048839878831172655,0.035059396040863534,0.025129793786914944,0.0179806588989173,0.012840850632982036,0.00915241759170548,0.0065109346733337485,0.004623248721464185,0.003277106181294511,0.002319117508505944,0.0016386893443251544,0.0011562858215909272,0.0008148547878728462,0.0005735761025442277,0.0004033146488266057,0.0002833231237278237,0.00019885871214783427,0.00013946585321827115,9.774276856842632e-05,6.845806347537459e-05,4.791976709662555e-05,3.352580180268198e-05,2.344444282433127e-05,1.6387648593402694e-05,1.1450570176815017e-05,7.998109057715544e-06,5.584852121806634e-06,3.898640278919134e-06,2.720843021322156e-06,1.8984238992974156e-06,1.324316547691752e-06,9.236510288616424e-07,6.440940543274362e-07,4.49079191177873e-07,3.1306547767016166e-07,2.1821859948065258e-07,1.5208902248680596e-07,1.0598836294959543e-07,7.385449934223828e-08,5.1458608411211836e-08,3.5851299828645835e-08,2.4975875582031438e-08,1.7398361426077154e-08,1.2119100307510583e-08,8.441296807397544e-09,5.879316717166475e-09,4.094730966676957e-09,2.8517173569236793e-09,1.985965820388689e-09,1.3830016347376494e-09,9.630760097834176e-10,6.706355590376248e-10,4.669838001476328e-10,3.251675975316005e-10,2.2641427935154495e-10,1.5764938460174657e-10,1.0976740563447191e-10,7.642718137617391e-11,5.321281314352393e-11,3.704922093201483e-11,2.579508298389615e-11,1.795933383445104e-11
