k,0.9090909090909091,0.8264462809917354,0.7513148009015777,0.6830134553650705,0.6209213230591549,0.5644739300537771,0.5131581182307065,0.4665073802097331,0.4240976183724846,0.3855432894295314,0.35049389948139215,0.31863081771035645,0.2896643797366877,0.2633312543060797,0.23939204936916333,0.21762913579014848,0.19784466890013497,0.17985878990921358,0.1635079908265578,0.14864362802414344,0.13513057093103947,0.12284597357367223,0.11167815779424747,0.10152559799477043,0.09229599817706402,0.08390545288824001,0.07627768444385455,0.06934334949441322,0.06303940863128474,0.057308553301167936,0.052098684819243575,0.047362440744766886,0.04305676431342444,0.03914251301220403,0.0355841027383673,0.03234918430760663,0.02940834937055148,0.026734863064137707,0.024304420967397912,0.022094928152179918,0.02008629832016356,0.01826027120014869,0.01660024654558972,0.01509113322326338,0.013719212021148525,0.01247201092831684,0.011338191753015309,0.010307447048195735,0.009370406407450666,0.008518551279500606,0.007744137526818732,0.0070401250243806645,0.006400113658527876,0.0058182851441162505,0.005289350131014773,0.004808500119104339,0.004371363744640307,0.003973967040582098,0.0036126973096200885,0.0032842702814728075,0.00298570025588437,0.0027142729598948817,0.0024675208726317103,0.0022432007933015545,0.0020392734484559584,0.0018538849531417802,0.0016853499574016183,0.001532136324910562,0.001392851204464147,0.001266228367694679,0.0011511166979042537,0.0010464697253675032
2.0000000000000004,1.0,1.0,1.0,1.0,0.7639388479906979,0.5526616408665016,0.4121027221215415,0.3140439400722929,0.24322595511941864,0.19072882959539467,0.15101934494911426,0.12050084068106677,0.09674563458732353,0.07806359721197233,0.06324740368585638,0.05141576358805738,0.04191349293911269,0.03424585795160324,0.028034279301728877,0.022985744640869596,0.018871245638698315,0.015510294928113648,0.01275962342969972,0.010504806280425822,0.008653975530109909,0.007133042768261216,0.005882029896002496,0.004852224078555439,0.004003952713256214,0.003304830173056833,0.0027283670386982037,0.0022528604111557013,0.0018605039252933644,0.0015366708302409157,0.0012693342172787907,0.0010485966160708234,0.0008663072354301144,0.0007157497587382019,0.0005913871588065996,0.0004886527493401498,0.0004037788418661742,0.000333656055436171,0.00027571768163088675,0.00022784454988951456,0.0001882867029996312,0.0001555988710151108,0.00012858728458036583,0.00010626581552996673,8.781979567361352e-05,7.257616038406778e-05,5.997880501743702e-05,4.956823966422882e-05,4.096478952190715e-05,3.3854720926975986e-05,2.7978782130152878e-05,2.3122737563329866e-05,1.9109548138073237e-05,1.5792910869820143e-05,1.3051921314334496e-05,1.0786663215474672e-05,8.91456447884272e-06,7.367385960927072e-06,6.088733218139313e-06,5.032000326888778e-06,4.158670715766945e-06,3.436913000227643e-06,2.840420587582891e-06,2.3474527222287427e-06,1.9400419947819712e-06,1.6033394140185437e-06,1.3250731597778354e-06,1.0951012820878664e-06
2.1000000000000005,1.0,1.0,1.0,1.0,0.7105346438127397,0.5098930337825206,0.3772010141511932,0.28518489922184936,0.21913616004588934,0.17047984948968228,0.13391104783565186,0.10599095596556385,0.08440504954165093,0.06754679338095435,0.05427221519104338,0.04374909935281213,0.035360999940066494,0.02864426122278019,0.023245586833385866,0.01889277823057655,0.015374135001574682,0.012523683537846407,0.010210409857331215,0.008330295255174968,0.006800347316610489,0.005554073684464432,0.0045380141407064915,0.00370905880459807,0.0030323574088340598,0.0024796777102015603,0.0020281085241170053,0.0016590294694799937,0.001357288789484541,0.00111054456596592,0.0009087350578763394,0.0007436516095311518,0.0006085934132518112,0.0004980878547640748,0.0004076635835852081,0.00033366609681825376,0.0002731076822708218,0.0002235451981415206,0.00018298043520968715,0.00014977883245387825,0.00012260312543460443,0.00010035915731821651,8.215160490136391e-05,6.724779320049956e-05,5.504811258031319e-05,4.506182809114012e-05,3.688729437082983e-05,3.0195771226781573e-05,2.471818289346909e-05,2.0234284402233185e-05,1.6563796680712568e-05,1.3559152081102274e-05,1.1099557494403135e-05,9.086135339181318e-06,7.437946801978397e-06,6.088736852640478e-06,4.984270036338113e-06,4.080149755179279e-06,3.3400332651918e-06,2.734170559934777e-06,2.238208357248138e-06,1.832211079319055e-06,1.4998594502499718e-06,1.2277944826578035e-06,1.0050804741067308e-06,8.227654213628594e-07,6.735211785646985e-07,5.513488923101857e-07
2.2000000000000006,1.0,1.0,1.0,0.9717659872930854,0.6614145803995545,0.4708684620656968,0.345596655784548,0.2592457546142593,0.19764200621368747,0.1525443834448934,0.1188683555975712,0.09332716574332119,0.07371505784533615,0.05850570276415071,0.04661581125124448,0.03726009693189161,0.029859094095513086,0.02397875846535913,0.019289830055570348,0.015539847041035185,0.0125334711874485,0.010118400655535617,0.008175118197400792,0.006609321510180402,0.005346261810796856,0.00432646107438462,0.00350243960894517,0.002836193480710667,0.002297235013189482,0.0018610605142581446,0.0015079451690571284,0.0012219905941831502,0.000990368891862764,0.0008027205319306699,0.0006506733108986288,0.0005274570664826395,0.00042759443036795677,0.0003466521740608122,0.0002810409747220954,0.00022785398171790047,0.00018473652716402967,0.0001497808863766277,0.00012144121271422243,9.846474020125817e-05,7.983611683414174e-05,6.47323451267082e-05,5.24862971987809e-05,4.255716509899592e-05,3.450652302471306e-05,2.7978932314781108e-05,2.268622489938112e-05,1.8394766085919023e-05,1.4915130929427699e-05,1.2093736187213667e-05,9.806057044342075e-06,7.951128070070952e-06,6.44708526604128e-06,5.227551843577232e-06,4.23870802092979e-06,3.436915321139125e-06,2.786790404102418e-06,2.259643348330285e-06,1.8322114098635647e-06,1.4856323441077028e-06,1.204611960598857e-06,9.76749160272881e-07,7.91988659758452e-07,6.421772454511349e-07,5.207039710988961e-07,4.2220841847659325e-07,3.423441452602984e-07,2.7758688020130585e-07
2.3000000000000007,1.0,1.0,1.0,0.912695444983557,0.6161976813866881,0.43522293869797973,0.31694347084207913,0.23589998243405605,0.17843656254461143,0.1366346132941845,0.10562189141675188,0.08225778466862939,0.06444089152157316,0.05072170526148325,0.040074966078346645,0.031760191646894455,0.025233158726031643,0.020087985708252567,0.01601821811475542,0.012790066826093094,0.010223621358715861,0.0081794202005589,0.006548694637391933,0.0052461798736590974,0.004204750991080098,0.003371376330768912,0.0027040352342305608,0.002169350709164816,0.0017407580832880605,0.0013970795235475188,0.0011214086566159918,0.000900233922025048,0.0007227469820119786,0.0005802954043056513,0.00046594838326764824,0.0003741514008308298,0.0003004511172688267,0.00024127587895751284,0.0001937603891465422,0.00015560551080726838,0.00012496607098778903,0.00010036101302158043,8.060140558347208e-05,6.473273375584301e-05,5.198862187850301e-05,4.175371262231934e-05,3.353388351333267e-05,2.6932345906261234e-05,2.1630461555880732e-05,1.737234365900109e-05,1.395249449823949e-05,1.1205880049227059e-05,8.999960666283893e-06,7.228291884569894e-06,5.805385924534081e-06,4.662585261530569e-06,3.7447488831855657e-06,3.0075911079782657e-06,2.4155444194291872e-06,1.940043105961855e-06,1.5581448337252373e-06,1.2514236063079273e-06,1.0050806733654536e-06,8.072304749364955e-07,6.483271592359394e-07,5.207039978868676e-07,4.182034720578437e-07,3.358801792172043e-07,2.697622246592416e-07,2.1665958436387067e-07,1.7401019242650167e-07,1.3975632668413156e-07
2.400000000000001,1.0,1.0,1.0,0.8578292577754822,0.5745369981090372,0.402628899841966,0.2909343231122315,0.21486064824726508,0.1612523671136657,0.12250163409651396,0.09394034440644518,0.07256814669969129,0.056383620121627544,0.04401074316729921,0.034479677747852926,0.027092661203437812,0.02133901075663291,0.01683958802226341,0.013309537808983123,0.010532700115713016,0.008343675806576674,0.006615028463279528,0.005248005597954096,0.004165717256357807,0.0033080599720742366,0.002627899335504097,0.0020881728269324215,0.001659673787105456,0.0013193450221209264,0.001048957412940092,0.0008340817643131528,0.0006632856342108125,0.0005275038280378225,0.00041954364963330774,0.0003336951823227809,0.0002654237251325126,0.00021112670362677746,0.00016794129355136958,0.00013359202644151183,0.00010626996779666298,8.453686290561642e-05,6.72490498305627e-05,5.3497036883457544e-05,4.2557502836747574e-05,3.3855155027497e-05,2.6932413930852707e-05,2.1425313874817314e-05,1.704434248542282e-05,1.3559204971206734e-05,1.0786708141177471e-05,8.58112466541903e-06,6.826529281375555e-06,5.430703247076393e-06,4.320285826451056e-06,3.436917619001313e-06,2.7341727515760683e-06,2.1751185268861996e-06,1.7303741651936696e-06,1.3765665469689888e-06,1.0951017548431045e-06,8.711878264408297e-07,6.93057342365964e-07,5.5134898237361e-07,4.3861554133535354e-07,3.48932545168364e-07,2.775868954467511e-07,2.2082917824204716e-07,1.7567661916530127e-07,1.397563286190331e-07,1.1118059890492537e-07,8.844769942009905e-08,7.036295627859834e-08
2.500000000000001,1.0,1.0,1.0,0.8068327335915102,0.5361174598799934,0.37279273374949395,0.26729676169173444,0.19587546196818953,0.14585608671582265,0.10992985462313715,0.08362471126386697,0.06407476455460974,0.04937428414837035,0.0382174726311799,0.029687371992453488,0.023126910012639515,0.0180572872786521,0.014124726497862526,0.011064795810050385,0.008677946460830796,0.006812396626870724,0.0053519405468203515,0.004207129794371199,0.003308807182244141,0.0026033097567765948,0.0020488740664134594,0.001612919099983602,0.001269977549505404,0.0010001110091045896,0.0007876896230332139,0.0006204483520607446,0.0004887545689963122,0.0003850380042890589,0.000303345997844993,0.00023899583374881195,0.00018830254378048318,0.0001483655198597081,0.00011690105953368301,9.211084764571781e-05,7.257859337511125e-05,5.718875179156737e-05,4.506258405212968e-05,3.5507840332257125e-05,2.797915231643845e-05,2.204684905160578e-05,1.7372400524616148e-05,1.3689077688613486e-05,1.078671915678897e-05,8.499731559769927e-06,6.697636370673162e-06,5.277622565635753e-06,4.158679129140944e-06,3.2769721591176783e-06,2.5822024622196363e-06,2.0347356216060607e-06,1.6033406749718129e-06,1.2634083145528823e-06,9.955469098483861e-07,7.844762282354105e-07,6.181557241923459e-07,4.870976570943333e-07,3.8382584621624077e-07,3.024491826206207e-07,2.3832556586808224e-07,1.8779709297325845e-07,1.4798139235080028e-07,1.1660719873684637e-07,9.18847890712191e-08,7.240388813399645e-08,5.705321984075677e-08,4.4957114935487546e-08,3.5425558835992733e-08
2.600000000000001,1.0,1.0,1.0,0.7593976364434546,0.5006534697479542,0.34545141039144467,0.2457890366658805,0.17872239441533308,0.13204388244526644,0.09873221592840457,0.07450344134253976,0.056620455897085475,0.04326904342194182,0.03321046569309502,0.025578181528872063,0.019753844020311603,0.015288931420779776,0.011853686819213095,0.009202959909335033,0.007152824401184071,0.005564247572048528,0.004331483928164598,0.003373700621617194,0.0026288550691853972,0.002049168692030745,0.0015977485828928143,0.0012460455546655527,0.0009719285709678334,0.0007582178533079647,0.000591562212446672,0.00046157653972884126,0.0003601771011162186,0.00028106797284349844,0.00021934343351970352,0.000171179627922542,0.00013359513702426484,0.00010426485978764894,8.137521320482619e-05,6.351140188715873e-05,4.9569607540913614e-05,3.868856051695833e-05,3.019619735245462e-05,2.3568067323990646e-05,1.839489340464596e-05,1.4357268618374277e-05,1.1205915681434638e-05,8.746285255302668e-06,6.826538140068701e-06,5.3281675198988e-06,4.158680779934185e-06,3.2458884067637796e-06,2.5334469060983815e-06,1.9773803026450683e-06,1.5433653167735809e-06,1.2046125275881457e-06,9.402126661214164e-07,7.3384592093852e-07,5.727745625751332e-07,4.4705669146262075e-07,3.4893256907535866e-07,2.72345648463204e-07,2.125687368665875e-07,1.659122136938136e-07,1.2949629276619325e-07,1.0107327130310248e-07,7.888879379278326e-08,6.157356721862578e-08,4.8058843786186335e-08,3.7510454374437216e-08,2.9277320987657914e-08,2.285127019991455e-08,1.7835667132259382e-08
2.700000000000001,1.0,1.0,1.0,0.715240897112151,0.4678864347118112,0.3203693171550108,0.2261965061342924,0.16320582522563773,0.11963740919256016,0.08874611928344761,0.06642834838996507,0.05007027693896155,0.03794516151919841,0.028878266654316417,0.022051091424225594,0.016882117495560508,0.012951550004130093,0.009952355781260011,0.007657560820752208,0.0058979038562830734,0.004546261288376568,0.003506604335802672,0.0027060535313776016,0.002089089387279748,0.0016132888986035558,0.0012461573941539637,0.0009627566519570651,0.0007439180711461376,0.0005748897155947385,0.000444307598570378,0.0003434108533972948,0.000265441335110541,0.00020518330102968027,0.00015860987443028161,0.00012261113647804326,9.478476906061222e-05,7.327471710585758e-05,5.664677013275011e-05,4.379256233227289e-05,3.3855468275807406e-05,2.617338103272566e-05,2.0234514890547363e-05,1.5643261022610294e-05,1.2093805240399185e-05,9.349740689770775e-06,7.2283117233785e-06,5.5882359101280385e-06,4.320291167059935e-06,3.3400397342203405e-06,2.582203739395415e-06,1.9963173279679686e-06,1.5433655457265385e-06,1.1931859862849038e-06,9.224600766387053e-07,7.13160179846325e-07,5.513490714228204e-07,4.2625182533897803e-07,3.2953829403407775e-07,2.547683955002583e-07,1.969632648879443e-07,1.522737112051122e-07,1.1772390028464179e-07,9.101319512328518e-08,7.036295774633014e-08,5.439811093844587e-08,4.205557295032332e-08,3.251346782074359e-08,2.513639743153881e-08,1.9433130977199287e-08,1.5023894411341952e-08,1.1615081695081594e-08,8.979703888406549e-09
2.800000000000001,1.0,1.0,1.0,0.6741030565057207,0.4375823504933589,0.29733534513043786,0.20832843099495554,0.14915317724873217,0.10848037381367276,0.0798299641504201,0.05927116655513418,0.04430812538554209,0.033297675714179985,0.025126143755408656,0.019020782833831098,0.014435077441013048,0.010976464830656155,0.008359384290197952,0.0063739707389676,0.004864703458853894,0.003715558182750906,0.002839508071806818,0.002170993347606094,0.00166045484556805,0.0012703255144014996,0.0009720662805106648,0.000743958920024371,0.0005694532887544725,0.000435923963928757,0.00033373140352447727,0.00025551093071378965,0.0001956329744608429,0.00014979254942886551,0.00011469656056216446,8.78253433489949e-05,6.725064772370084e-05,5.1496605033685644e-05,3.9433467735891116e-05,3.0196360969545416e-05,2.3123137389804644e-05,1.770683104930383e-05,1.3559273249684505e-05,1.038324551929833e-05,7.95116399932376e-06,6.088761634934178e-06,4.662595612550686e-06,3.570482638940603e-06,2.734175612360361e-06,2.093756238913703e-06,1.603341415766815e-06,1.2277955100544421e-06,9.402128365472055e-07,7.199898805002061e-07,5.513491008157046e-07,4.2220852328901623e-07,3.233161200843495e-07,2.475869492435579e-07,1.8959555879730363e-07,1.4518728625467173e-07,1.1118060377326706e-07,8.513918297030695e-08,6.519734876371577e-08,4.992641687216487e-08,3.823233879612476e-08,2.9277321157017768e-08,2.2419803918277396e-08,1.716849732566349e-08,1.3147184627827644e-08,1.0067768938308639e-08,7.709633238496441e-09,5.903834814649944e-09,4.521001775521757e-09
2.9000000000000012,1.0,1.0,1.0,0.6357466006525084,0.40952949868013677,0.2761602350141912,0.19201513527639172,0.1364119857376447,0.09843557629154832,0.07186020273207411,0.052920647186676245,0.03923389838376296,0.029236629574052563,0.02187340628478482,0.016415041560918844,0.012348268248965386,0.009306317301601771,0.007023894908962921,0.005307216090323688,0.004013610281545627,0.0030373743941786422,0.0022997992181570713,0.001742041135032898,0.001319968779148192,0.0010004019198426339,0.0007583449614069587,0.0005749390482192099,0.0004359383142974064,0.00033057144183751427,0.0002506882984662919,0.00019011859471335026,0.0001441888996052195,0.0001093583222420576,8.294335948693171e-05,6.290988212676256e-05,4.771575748012075e-05,3.61917117751955e-05,2.7451099572437655e-05,2.082154228650693e-05,1.579312137320197e-05,1.1979109061033123e-05,9.08619770190037e-06,6.891927442693612e-06,5.227570015509899e-06,3.9651490054476156e-06,3.0075962908260207e-06,2.281286621135132e-06,1.730375601342823e-06,1.3125053325322965e-06,9.95547291655515e-07,7.551318855236616e-07,5.72774657687955e-07,4.3445503512704073e-07,3.29538315086024e-07,2.4995799386391317e-07,1.8959556229066888e-07,1.438100786093307e-07,1.0908134725106701e-07,8.273926779313807e-08,6.275854426925176e-08,4.760297061640496e-08,3.61073199165531e-08,2.7387756375673973e-08,2.0773882015797836e-08,1.575719347278612e-08,1.1951985999490965e-08,9.065698784376434e-09,6.8764215937135856e-09,5.215833344063452e-09,3.956260844953507e-09,3.00086272980749e-09,2.2761838721142554e-09
3.0000000000000013,1.0,1.0,1.0,0.5999542749720141,0.3835362953557612,0.2566741896461133,0.17710550222811994,0.12484735452715454,0.0893823706827972,0.06472883584542612,0.0472801092679173,0.03476111099515175,0.025684768514641618,0.019051183031514315,0.014172623590751115,0.010567387366902926,0.00789311619254711,0.00590362318402595,0.004420213541771059,0.003312211381703039,0.002483489340481972,0.0018630032642349822,0.0013980535562841527,0.0010494354364947935,0.000787917530716377,0.0005916664465883352,0.000444352257614377,0.0003337483993801251,0.00025069314621698006,0.00018831705353390083,0.00014146695457106738,0.00010627574016941811,7.984058625164325e-05,5.9982036484309845e-05,4.506347543759103e-05,3.385576931137418e-05,2.543572453720328e-05,1.91098872417553e-05,1.4357343397652629e-05,1.0786772629025062e-05,8.104198541181389e-06,6.088768442671265e-06,4.574561553903667e-06,3.4369243215695624e-06,2.582205618647761e-06,1.9400456281972773e-06,1.45758291875536e-06,1.0951024467598037e-06,8.227660133812839e-07,6.181559086225908e-07,4.644294715538312e-07,3.4893261624508253e-07,2.6215817146886285e-07,1.9696327619315656e-07,1.4798140305405038e-07,1.1118060618084865e-07,8.353162811065862e-08,6.275854465367224e-08,4.71514212848358e-08,3.542555945439599e-08,2.661574644781218e-08,1.999680384772297e-08,1.5023894478157966e-08,1.1287674162501782e-08,8.480596594829038e-09,6.371597701962285e-09,4.787075636172835e-09,3.5966007656745916e-09,2.7021793809487654e-09,2.0301873595123272e-09,1.5253098094983482e-09,1.145987834534293e-09
3.1000000000000014,1.0,1.0,0.9617044174866693,0.566527434589842,0.3594293115937691,0.23872473485155302,0.1634647736415504,0.11433974720684695,0.08121448375908505,0.05834128050632961,0.04226536882113219,0.03081489607785183,0.022575615509862795,0.0166005774336324,0.012241491931581746,0.009046605072944035,0.006696641316205341,0.004963405758781249,0.003682342877964127,0.0027339515016607386,0.002030968107624844,0.001509393696637674,0.001122132762379144,0.0008344377854402809,0.0006206196820129704,0.00046165663410439444,0.0003434467702286139,0.0002555260189510692,0.00019012422478766573,0.00014146852911922192,0.00010526822579099337,7.833324218498559e-05,5.829125553072741e-05,4.337775780625013e-05,3.2280152197964846e-05,2.402191530979247e-05,1.7876495014951623e-05,1.3303291887337296e-05,9.900049559286957e-06,7.367442243618005e-06,5.482731138094283e-06,4.080165555249122e-06,3.0364007390665366e-06,2.259647735325717e-06,1.6815998243400351e-06,1.251424808382271e-06,9.312944440680457e-07,6.9305766637655e-07,5.157649345853602e-07,3.838259317188197e-07,2.856385751807844e-07,2.1256875879204608e-07,1.581910978643925e-07,1.1772390567980374e-07,8.760871247372807e-08,6.519735000786666e-08,4.8519084494363586e-08,3.6107320171501874e-08,2.687063443790804e-08,1.9996803886895076e-08,1.4881381709914387e-08,1.1074545899554903e-08,8.241544343165653e-09,6.13325854877992e-09,4.56429752999142e-09,3.3966955415987627e-09,2.527780132025423e-09,1.8811436945110506e-09,1.3999246043495798e-09,1.0418071220863178e-09,7.753003815813323e-10,5.769692576138259e-10
3.2000000000000015,1.0,1.0,0.9156832740240666,0.5352844678110265,0.3370514620390337,0.22217481323653715,0.1509726182089247,0.10478307382192761,0.07383814232075363,0.0526145518098686,0.03780298543194367,0.027330320612253243,0.019851860534786967,0.014471131516464961,0.010577355842996362,0.007747179392373158,0.005683134166141818,0.00417394669045122,0.0030682888301380583,0.0022570500191987225,0.001661152898516175,0.0012230569890476577,0.0009007636350343725,0.0006635452755611566,0.0004888797331123073,0.0003602361561695997,0.0002654684018079091,0.00019564487441753436,0.00014419380081768195,0.0001062775332734994,7.833373386723544e-05,5.773849814209652e-05,4.255876801165175e-05,3.13702330780393e-05,2.31233234723561e-05,1.7044552020848352e-05,1.2563858149424884e-05,9.261087998897233e-06,6.826563725212772e-06,5.032029035291447e-06,3.709238496971592e-06,2.73417838155878e-06,2.0154372294748548e-06,1.4856344555148067e-06,1.0951026710438627e-06,8.072310387502699e-07,5.950328873582041e-07,4.3861568993231193e-07,3.2331616017059996e-07,2.3832560439764195e-07,1.7567664320379318e-07,1.2949630254778324e-07,9.545544991757583e-08,7.036296015960948e-08,5.18665646659943e-08,3.823233936749869e-08,2.818215934579881e-08,2.0773882142583518e-08,1.531302753098325e-08,1.1287674187502474e-08,8.32047018359925e-09,6.1332585524764645e-09,4.521001783596034e-09,3.332560820646845e-09,2.456526709338328e-09,1.8107766978285752e-09,1.334775737918811e-09,9.83901699963593e-10,7.252623253293639e-10,5.346117815181982e-10,3.9407776607450624e-10,2.9048608907827125e-10
3.3000000000000016,1.0,1.0,0.8723264715471427,0.5060593167172893,0.31626036668265584,0.2069010904032462,0.13952144099872882,0.09608303016721738,0.06717046181434835,0.04747571133499983,0.03382877491127744,0.024250965632520754,0.017464008760119467,0.012619543148759136,0.009142456940117097,0.006636310789721129,0.004824220754374346,0.0035108079168824657,0.0025570985594755217,0.0018636247435855383,0.001358852178592205,0.0009911458826752494,0.0007231295708249447,0.0005276901485438116,0.0003851275375358856,0.0002811102855108114,0.00020520287276036144,0.0001498013436928725,0.00010936211284778572,7.984211690994853e-05,5.8291804572914126e-05,4.255891562480828e-05,3.1072715022891566e-05,2.2686733367065886e-05,1.656409676287289e-05,1.2093883346076813e-05,8.830095990915007e-06,6.447127719771118e-06,4.707258002172e-06,3.436927538783549e-06,2.5094192330862545e-06,1.8322149184889677e-06,1.3377650990637893e-06,9.76750166093772e-07,7.131604692418613e-07,5.207042590162516e-07,3.8018508110241265e-07,2.7758696251762393e-07,2.026763608207973e-07,1.4798140935548986e-07,1.0804663394033411e-07,7.888879803460383e-08,5.7599597396428936e-08,4.2055573986419864e-08,3.07063140631751e-08,2.2419804164234317e-08,1.63695200084036e-08,1.1951986055525603e-08,8.726582768236698e-09,6.3715977139272514e-09,4.652136877742621e-09,3.396695543869235e-09,2.4800518415053792e-09,1.8107766981516457e-09,1.3221144000463768e-09,9.653241558455487e-10,7.048185286548441e-10,5.146138273261829e-10,3.757384071974812e-10,2.7434037531910847e-10,2.003059580328279e-10,1.462507178419478e-10
3.4000000000000017,1.0,1.0,0.8314523841840034,0.4787000952474472,0.29692686675533586,0.19279245321224578,0.12901490032868568,0.0881556585563086,0.06113806008274831,0.042860540132136055,0.030286544771035272,0.021527725177091783,0.015369243381203499,0.01100859204928941,0.007904557746538032,0.00568619245686579,0.004096022894363887,0.002953580808558856,0.002131412630499653,0.0015389813339947251,0.00111168734564999,0.0008032818103980199,0.0005805688730241577,0.00041967565306266855,0.00030340901560168,0.00021937311854959552,0.00015862362702667257,0.00011470279666242197,8.294610653979366e-05,5.9983197332972e-05,4.337821738658162e-05,3.137039470809245e-05,2.268677597510969e-05,1.6406988518685373e-05,1.1865536059091888e-05,8.581191569873911e-06,6.205961845271974e-06,4.4881930362765895e-06,3.2458961768629646e-06,2.3474600398812242e-06,1.6977046782454194e-06,1.2277963536371415e-06,8.879545137937933e-07,6.421777205510176e-07,4.644295527815958e-07,3.3588029892782553e-07,2.429121658889093e-07,1.7567664905947412e-07,1.2705121964849024e-07,9.188479645755985e-08,6.645206648788552e-08,4.805884558782385e-08,3.47566720014682e-08,2.513639786394033e-08,1.8178912618903243e-08,1.314718472945234e-08,9.508185156380802e-09,6.87642161692737e-09,4.97310197397042e-09,3.596600770763816e-09,2.6011003169909736e-09,1.8811436955568113e-09,1.3604633326151185e-09,9.839017001545682e-10,7.11568281702952e-10,5.146138273523351e-10,3.7217424969724195e-10,2.691604163500624e-10,1.9465970544763252e-10,1.4077999075345937e-10,1.0181360210614225e-10,7.36326911114897e-11
3.5000000000000018,1.0,1.0,0.7928930960764732,0.4530678177900488,0.27893369364179416,0.17974867864754218,0.11936661108312523,0.08092609681311451,0.055675862120493226,0.03871240151156812,0.027127016600030012,0.019117788350988915,0.01353046621066781,0.00960623795833033,0.006836096482711514,0.00487322065310463,0.003478423086718665,0.002485204616487109,0.0017768360328973755,0.0012710357362104682,0.0009095652325131674,0.0006510758264003439,0.00046614217250938304,0.0003337877329640681,0.0002390396236041676,0.0001712001197003531,0.00012262059867567936,8.782964061951744e-05,6.291179238560354e-05,4.506430040346809e-05,3.2280493983329064e-05,2.312345614062777e-05,1.6564142511064187e-05,1.1865547884258096e-05,8.49979649899495e-06,6.088784812392434e-06,4.36167906574463e-06,3.1244781811141854e-06,2.2382149659525262e-06,1.60334307777207e-06,1.1485539257256664e-06,8.22766327618241e-07,5.893886451442968e-07,4.222086412954952e-07,3.0244927026797985e-07,2.16659638781128e-07,1.5520421970345005e-07,1.1118061209378528e-07,7.964428454429022e-08,5.705322300908075e-08,4.087010569959401e-08,2.9277321740804297e-08,2.0972825085516174e-08,1.502389458809102e-08,1.076237507316669e-08,7.709633279313736e-09,5.522800039593047e-09,3.956260854184479e-09,2.8340696491497806e-09,2.0301873615414348e-09,1.4543258410993838e-09,1.0418071225144114e-09,7.462991100699816e-10,5.346117816028552e-10,3.829694464751795e-10,2.743403753191083e-10,1.9652388023017622e-10,1.4077999075345931e-10,1.0084782456631391e-10,7.224239513958142e-11,5.175087988211005e-11,3.707177154630673e-11
3.600000000000002,1.0,1.0,0.7564933809350609,0.4290352315621261,0.26217427240199814,0.16767925773776485,0.11049900668494816,0.07432749200410009,0.05072606777611214,0.03498126541564943,0.02430690629588177,0.016983774204259516,0.011915486324876583,0.008384861631651877,0.005913478960955939,0.004177336342792563,0.0029544548648647506,0.0020914044344693752,0.0014814226259525676,0.0010498438304668073,0.0007442514588357072,0.0005277439321434509,0.00037428772726088254,0.00026548805467654034,0.00018833265657278316,0.00013360910233276647,9.479117491925891e-05,6.725354726921085e-05,4.771704837712421e-05,3.385633187714961e-05,2.402215349802663e-05,1.704464877318843e-05,1.2093920169012962e-05,8.581204019665533e-06,6.088787967992383e-06,4.320306311150431e-06,3.06548354108841e-06,2.175123798523877e-06,1.5433675263646543e-06,1.095103108001019e-06,7.770355008483422e-07,5.513493289733086e-07,3.9121269466986124e-07,2.7758698406871693e-07,1.9696329823098942e-07,1.3975635124555358e-07,9.916486489241223e-08,7.036296204845301e-08,4.9926418799418486e-08,3.542556018125714e-08,2.513639798519219e-08,1.783566744317352e-08,1.2655394608692131e-08,8.979703959516964e-09,6.371597725773379e-09,4.521001791579386e-09,3.2079013959125404e-09,2.276183875682564e-09,1.6150786453515295e-09,1.14598783531086e-09,8.131419006133262e-10,5.769692577780993e-10,4.093916747516746e-10,2.9048608938136537e-10,2.0611598446213985e-10,1.4625071784194768e-10,1.037729923038252e-10,7.363269111148966e-11,5.224647646707779e-11,3.7071771546306714e-11,2.6304477134406528e-11,1.8664484821024118e-11
